gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2023/09/26 00:00:01.994, 368.77 W, 69, 89 %, 10466 MiB
0, 2023/09/26 00:01:01.997, 334.54 W, 69, 76 %, 10466 MiB
0, 2023/09/26 00:02:02.001, 333.49 W, 67, 89 %, 10466 MiB
0, 2023/09/26 00:03:02.004, 368.75 W, 68, 87 %, 10466 MiB
0, 2023/09/26 00:04:02.009, 375.37 W, 67, 79 %, 10466 MiB
0, 2023/09/26 00:05:02.012, 407.94 W, 65, 77 %, 10466 MiB
0, 2023/09/26 00:06:02.017, 326.27 W, 67, 86 %, 10466 MiB
0, 2023/09/26 00:07:02.021, 363.04 W, 68, 87 %, 10466 MiB
0, 2023/09/26 00:08:02.023, 346.31 W, 68, 81 %, 10466 MiB
0, 2023/09/26 00:09:02.025, 372.98 W, 68, 75 %, 10466 MiB
0, 2023/09/26 00:10:02.027, 424.39 W, 66, 87 %, 10466 MiB
0, 2023/09/26 00:11:02.029, 302.84 W, 67, 85 %, 10466 MiB
0, 2023/09/26 00:12:02.032, 377.81 W, 69, 94 %, 10466 MiB
0, 2023/09/26 00:13:02.033, 313.00 W, 67, 93 %, 10466 MiB
0, 2023/09/26 00:14:02.035, 429.69 W, 68, 81 %, 10466 MiB
0, 2023/09/26 00:15:02.037, 414.48 W, 67, 79 %, 10466 MiB
0, 2023/09/26 00:16:02.038, 120.24 W, 55, 0 %, 10466 MiB
0, 2023/09/26 00:17:02.040, 116.57 W, 51, 0 %, 10466 MiB
0, 2023/09/26 00:18:02.042, 115.87 W, 50, 0 %, 10466 MiB
0, 2023/09/26 00:19:02.043, 114.70 W, 49, 0 %, 10466 MiB
0, 2023/09/26 00:20:02.045, 354.67 W, 65, 79 %, 10466 MiB
0, 2023/09/26 00:21:02.046, 336.38 W, 67, 93 %, 10466 MiB
0, 2023/09/26 00:22:02.048, 339.43 W, 68, 88 %, 10466 MiB
0, 2023/09/26 00:23:02.049, 369.95 W, 69, 84 %, 10466 MiB
0, 2023/09/26 00:24:02.051, 385.94 W, 67, 86 %, 10466 MiB
0, 2023/09/26 00:25:02.052, 387.62 W, 65, 90 %, 10466 MiB
0, 2023/09/26 00:26:02.054, 143.74 W, 63, 0 %, 10466 MiB
0, 2023/09/26 00:27:02.056, 340.74 W, 68, 86 %, 10466 MiB
0, 2023/09/26 00:28:02.058, 358.80 W, 69, 79 %, 10466 MiB
