gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2024/06/25 00:00:01.190, 32.76 W, 29, 0 %, 3431 MiB
0, 2024/06/25 00:01:01.194, 32.97 W, 29, 0 %, 3431 MiB
0, 2024/06/25 00:02:01.197, 33.00 W, 29, 0 %, 3431 MiB
0, 2024/06/25 00:03:01.201, 32.63 W, 29, 0 %, 3431 MiB
0, 2024/06/25 00:04:01.204, 32.29 W, 29, 0 %, 3431 MiB
0, 2024/06/25 00:05:01.207, 32.94 W, 29, 0 %, 3431 MiB
0, 2024/06/25 00:06:01.210, 32.80 W, 29, 0 %, 3431 MiB
0, 2024/06/25 00:07:01.213, 33.18 W, 29, 0 %, 3431 MiB
0, 2024/06/25 00:08:01.216, 33.09 W, 29, 0 %, 3431 MiB
0, 2024/06/25 00:09:01.219, 32.75 W, 29, 0 %, 3431 MiB
0, 2024/06/25 00:10:01.222, 33.42 W, 29, 0 %, 3431 MiB
0, 2024/06/25 00:11:01.225, 33.12 W, 29, 0 %, 3431 MiB
0, 2024/06/25 00:12:01.228, 33.64 W, 29, 0 %, 3431 MiB
0, 2024/06/25 00:13:01.231, 32.85 W, 29, 0 %, 3431 MiB
0, 2024/06/25 00:14:01.235, 33.01 W, 29, 0 %, 3431 MiB
0, 2024/06/25 00:15:01.238, 33.16 W, 29, 0 %, 3431 MiB
0, 2024/06/25 00:16:01.241, 33.04 W, 29, 0 %, 3431 MiB
0, 2024/06/25 00:17:01.244, 33.26 W, 29, 0 %, 3431 MiB
0, 2024/06/25 00:18:01.246, 33.10 W, 29, 0 %, 3431 MiB
0, 2024/06/25 00:19:01.249, 33.17 W, 29, 0 %, 3431 MiB
0, 2024/06/25 00:20:01.253, 32.72 W, 29, 0 %, 3431 MiB
0, 2024/06/25 00:21:01.255, 33.69 W, 29, 0 %, 3431 MiB
0, 2024/06/25 00:22:01.259, 33.42 W, 29, 0 %, 3431 MiB
0, 2024/06/25 00:23:01.262, 32.42 W, 29, 0 %, 3431 MiB
0, 2024/06/25 00:24:01.265, 33.01 W, 29, 0 %, 3431 MiB
0, 2024/06/25 00:25:01.268, 33.51 W, 29, 0 %, 3431 MiB
0, 2024/06/25 00:26:01.271, 32.83 W, 29, 0 %, 3431 MiB
