gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2023/05/22 00:00:01.732, 33.36 W, 29, 0 %, 68 MiB
0, 2023/05/22 00:01:01.733, 33.68 W, 29, 0 %, 68 MiB
0, 2023/05/22 00:02:01.735, 33.61 W, 29, 0 %, 68 MiB
0, 2023/05/22 00:03:01.737, 33.26 W, 29, 0 %, 68 MiB
0, 2023/05/22 00:04:01.740, 32.89 W, 29, 0 %, 68 MiB
0, 2023/05/22 00:05:01.741, 32.50 W, 29, 0 %, 68 MiB
0, 2023/05/22 00:06:01.743, 32.72 W, 29, 0 %, 68 MiB
0, 2023/05/22 00:07:01.746, 32.57 W, 29, 0 %, 68 MiB
0, 2023/05/22 00:08:01.748, 32.78 W, 29, 0 %, 68 MiB
0, 2023/05/22 00:09:01.751, 33.02 W, 29, 0 %, 68 MiB
0, 2023/05/22 00:10:01.753, 33.17 W, 29, 0 %, 68 MiB
0, 2023/05/22 00:11:01.754, 32.91 W, 29, 0 %, 68 MiB
0, 2023/05/22 00:12:01.757, 33.15 W, 29, 0 %, 68 MiB
0, 2023/05/22 00:13:01.758, 32.54 W, 29, 0 %, 68 MiB
0, 2023/05/22 00:14:01.761, 32.73 W, 29, 0 %, 68 MiB
0, 2023/05/22 00:15:01.763, 32.49 W, 29, 0 %, 68 MiB
0, 2023/05/22 00:16:01.764, 32.98 W, 29, 0 %, 68 MiB
0, 2023/05/22 00:17:01.766, 33.24 W, 29, 0 %, 68 MiB
0, 2023/05/22 00:18:01.769, 33.18 W, 29, 0 %, 68 MiB
0, 2023/05/22 00:19:01.771, 33.51 W, 29, 0 %, 68 MiB
0, 2023/05/22 00:20:01.773, 33.63 W, 29, 0 %, 68 MiB
0, 2023/05/22 00:21:01.774, 33.72 W, 29, 0 %, 68 MiB
0, 2023/05/22 00:22:01.777, 33.69 W, 29, 0 %, 68 MiB
0, 2023/05/22 00:23:01.778, 33.40 W, 29, 0 %, 68 MiB
0, 2023/05/22 00:24:01.780, 33.13 W, 29, 0 %, 68 MiB
0, 2023/05/22 00:25:01.782, 33.25 W, 29, 0 %, 68 MiB
0, 2023/05/22 00:26:01.784, 33.40 W, 29, 0 %, 68 MiB
0, 2023/05/22 00:27:01.786, 32.62 W, 29, 0 %, 68 MiB
0, 2023/05/22 00:28:01.788, 33.12 W, 29, 0 %, 68 MiB
0, 2023/05/22 00:29:01.790, 32.75 W, 29, 0 %, 68 MiB
0, 2023/05/22 00:30:01.792, 32.85 W, 29, 0 %, 68 MiB
0, 2023/05/22 00:31:01.794, 32.63 W, 29, 0 %, 68 MiB
0, 2023/05/22 00:32:01.796, 32.69 W, 29, 0 %, 68 MiB
0, 2023/05/22 00:33:01.797, 32.98 W, 29, 0 %, 68 MiB
0, 2023/05/22 00:34:01.799, 32.59 W, 29, 0 %, 68 MiB
0, 2023/05/22 00:35:01.801, 33.05 W, 29, 0 %, 68 MiB
0, 2023/05/22 00:36:01.804, 33.12 W, 29, 0 %, 68 MiB
0, 2023/05/22 00:37:01.806, 32.94 W, 29, 0 %, 68 MiB
0, 2023/05/22 00:38:01.807, 32.90 W, 29, 0 %, 68 MiB
0, 2023/05/22 00:39:01.810, 32.46 W, 29, 0 %, 68 MiB
0, 2023/05/22 00:40:01.812, 33.71 W, 29, 0 %, 68 MiB
0, 2023/05/22 00:41:01.814, 33.38 W, 29, 0 %, 68 MiB
0, 2023/05/22 00:42:01.815, 33.11 W, 29, 0 %, 68 MiB
0, 2023/05/22 00:43:01.817, 33.31 W, 29, 0 %, 68 MiB
0, 2023/05/22 00:44:01.819, 32.94 W, 29, 0 %, 68 MiB
0, 2023/05/22 00:45:01.821, 33.64 W, 29, 0 %, 68 MiB
0, 2023/05/22 00:46:01.823, 33.59 W, 29, 0 %, 68 MiB
0, 2023/05/22 00:47:01.825, 33.41 W, 29, 0 %, 68 MiB
0, 2023/05/22 00:48:01.827, 33.24 W, 29, 0 %, 68 MiB
0, 2023/05/22 00:49:01.829, 33.37 W, 29, 0 %, 68 MiB
0, 2023/05/22 00:50:01.831, 33.62 W, 29, 0 %, 68 MiB
0, 2023/05/22 00:51:01.833, 33.12 W, 29, 0 %, 68 MiB
0, 2023/05/22 00:52:01.835, 33.02 W, 29, 0 %, 68 MiB
0, 2023/05/22 00:53:01.837, 33.84 W, 30, 0 %, 68 MiB
0, 2023/05/22 00:54:01.838, 32.52 W, 30, 0 %, 68 MiB
0, 2023/05/22 00:55:01.841, 33.47 W, 30, 0 %, 68 MiB
0, 2023/05/22 00:56:01.842, 33.93 W, 30, 0 %, 68 MiB
0, 2023/05/22 00:57:01.844, 33.97 W, 30, 0 %, 68 MiB
0, 2023/05/22 00:58:01.846, 33.30 W, 30, 0 %, 68 MiB
0, 2023/05/22 00:59:01.848, 33.52 W, 30, 0 %, 68 MiB
0, 2023/05/22 01:00:01.850, 33.53 W, 30, 0 %, 68 MiB
0, 2023/05/22 01:01:01.852, 34.10 W, 30, 0 %, 68 MiB
0, 2023/05/22 01:02:01.855, 33.72 W, 30, 0 %, 68 MiB
0, 2023/05/22 01:03:01.856, 33.44 W, 30, 0 %, 68 MiB
0, 2023/05/22 01:04:01.859, 34.31 W, 30, 0 %, 68 MiB
0, 2023/05/22 01:05:01.860, 34.38 W, 30, 0 %, 68 MiB
0, 2023/05/22 01:06:01.862, 33.98 W, 30, 0 %, 68 MiB
0, 2023/05/22 01:07:01.864, 34.31 W, 30, 0 %, 68 MiB
0, 2023/05/22 01:08:01.865, 34.14 W, 30, 0 %, 68 MiB
0, 2023/05/22 01:09:01.867, 34.15 W, 30, 0 %, 68 MiB
0, 2023/05/22 01:10:01.869, 33.62 W, 30, 0 %, 68 MiB
0, 2023/05/22 01:11:01.871, 33.74 W, 30, 0 %, 68 MiB
0, 2023/05/22 01:12:01.872, 33.46 W, 30, 0 %, 68 MiB
0, 2023/05/22 01:13:01.874, 33.77 W, 30, 0 %, 68 MiB
0, 2023/05/22 01:14:01.876, 34.08 W, 30, 0 %, 68 MiB
0, 2023/05/22 01:15:01.878, 33.93 W, 30, 0 %, 68 MiB
0, 2023/05/22 01:16:01.880, 33.49 W, 30, 0 %, 68 MiB
0, 2023/05/22 01:17:01.882, 33.87 W, 30, 0 %, 68 MiB
0, 2023/05/22 01:18:01.884, 33.96 W, 30, 0 %, 68 MiB
0, 2023/05/22 01:19:01.886, 33.94 W, 30, 0 %, 68 MiB
0, 2023/05/22 01:20:01.888, 34.03 W, 30, 0 %, 68 MiB
0, 2023/05/22 01:21:01.890, 34.35 W, 30, 0 %, 68 MiB
0, 2023/05/22 01:22:01.892, 34.03 W, 30, 0 %, 68 MiB
0, 2023/05/22 01:23:01.894, 34.08 W, 30, 0 %, 68 MiB
0, 2023/05/22 01:24:01.897, 33.92 W, 30, 0 %, 68 MiB
0, 2023/05/22 01:25:01.898, 33.54 W, 30, 0 %, 68 MiB
0, 2023/05/22 01:26:01.900, 33.64 W, 29, 0 %, 68 MiB
0, 2023/05/22 01:27:01.902, 33.00 W, 29, 0 %, 68 MiB
0, 2023/05/22 01:28:01.903, 33.19 W, 29, 0 %, 68 MiB
0, 2023/05/22 01:29:01.906, 33.07 W, 29, 0 %, 68 MiB
0, 2023/05/22 01:30:01.907, 34.08 W, 29, 0 %, 68 MiB
0, 2023/05/22 01:31:01.909, 33.86 W, 29, 0 %, 68 MiB
0, 2023/05/22 01:32:01.911, 33.95 W, 29, 0 %, 68 MiB
0, 2023/05/22 01:33:01.913, 33.35 W, 29, 0 %, 68 MiB
0, 2023/05/22 01:34:01.915, 34.09 W, 29, 0 %, 68 MiB
0, 2023/05/22 01:35:01.917, 33.76 W, 29, 0 %, 68 MiB
0, 2023/05/22 01:36:01.919, 33.33 W, 29, 0 %, 68 MiB
0, 2023/05/22 01:37:01.920, 33.14 W, 29, 0 %, 68 MiB
0, 2023/05/22 01:38:01.922, 33.74 W, 29, 0 %, 69 MiB
