gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2024/09/17 00:00:01.476, 33.18 W, 31, 0 %, 26 MiB
0, 2024/09/17 00:01:01.479, 33.26 W, 31, 0 %, 26 MiB
0, 2024/09/17 00:02:01.482, 33.13 W, 31, 0 %, 26 MiB
0, 2024/09/17 00:03:01.486, 33.27 W, 31, 0 %, 26 MiB
0, 2024/09/17 00:04:01.489, 33.42 W, 31, 0 %, 26 MiB
0, 2024/09/17 00:05:01.492, 33.48 W, 31, 0 %, 26 MiB
0, 2024/09/17 00:06:01.495, 33.52 W, 31, 0 %, 26 MiB
0, 2024/09/17 00:07:01.499, 33.05 W, 31, 0 %, 26 MiB
0, 2024/09/17 00:08:01.502, 33.85 W, 31, 0 %, 26 MiB
0, 2024/09/17 00:09:01.506, 33.71 W, 31, 0 %, 26 MiB
0, 2024/09/17 00:10:01.510, 33.70 W, 31, 0 %, 26 MiB
0, 2024/09/17 00:11:01.513, 34.17 W, 31, 0 %, 26 MiB
0, 2024/09/17 00:12:01.516, 33.72 W, 31, 0 %, 26 MiB
0, 2024/09/17 00:13:01.520, 33.14 W, 31, 0 %, 26 MiB
0, 2024/09/17 00:14:01.523, 33.44 W, 31, 0 %, 26 MiB
0, 2024/09/17 00:15:01.526, 33.29 W, 31, 0 %, 26 MiB
0, 2024/09/17 00:16:01.528, 33.43 W, 31, 0 %, 26 MiB
0, 2024/09/17 00:17:01.531, 33.15 W, 31, 0 %, 26 MiB
0, 2024/09/17 00:18:01.535, 33.30 W, 31, 0 %, 26 MiB
0, 2024/09/17 00:19:01.537, 33.29 W, 31, 0 %, 26 MiB
0, 2024/09/17 00:20:01.540, 33.45 W, 31, 0 %, 26 MiB
0, 2024/09/17 00:21:01.543, 33.42 W, 31, 0 %, 26 MiB
0, 2024/09/17 00:22:01.546, 33.10 W, 31, 0 %, 26 MiB
0, 2024/09/17 00:23:01.550, 33.13 W, 31, 0 %, 26 MiB
0, 2024/09/17 00:24:01.553, 33.69 W, 31, 0 %, 26 MiB
0, 2024/09/17 00:25:01.557, 33.60 W, 31, 0 %, 26 MiB
0, 2024/09/17 00:26:01.560, 34.02 W, 31, 0 %, 26 MiB
0, 2024/09/17 00:27:01.564, 32.71 W, 31, 0 %, 26 MiB
0, 2024/09/17 00:28:01.567, 33.25 W, 31, 0 %, 26 MiB
0, 2024/09/17 00:29:01.570, 33.11 W, 31, 0 %, 26 MiB
0, 2024/09/17 00:30:01.573, 33.03 W, 31, 0 %, 26 MiB
0, 2024/09/17 00:31:01.576, 32.97 W, 31, 0 %, 26 MiB
0, 2024/09/17 00:32:01.580, 32.97 W, 31, 0 %, 26 MiB
0, 2024/09/17 00:33:01.582, 33.16 W, 31, 0 %, 26 MiB
0, 2024/09/17 00:34:01.585, 33.25 W, 31, 0 %, 26 MiB
0, 2024/09/17 00:35:01.588, 33.27 W, 31, 0 %, 26 MiB
0, 2024/09/17 00:36:01.590, 33.34 W, 31, 0 %, 26 MiB
0, 2024/09/17 00:37:01.594, 33.19 W, 31, 0 %, 26 MiB
0, 2024/09/17 00:38:01.597, 33.30 W, 31, 0 %, 26 MiB
0, 2024/09/17 00:39:01.600, 32.88 W, 31, 0 %, 26 MiB
0, 2024/09/17 00:40:01.603, 33.04 W, 31, 0 %, 26 MiB
0, 2024/09/17 00:41:01.606, 33.36 W, 31, 0 %, 26 MiB
0, 2024/09/17 00:42:01.609, 32.90 W, 31, 0 %, 26 MiB
0, 2024/09/17 00:43:01.613, 33.71 W, 31, 0 %, 26 MiB
0, 2024/09/17 00:44:01.615, 32.63 W, 31, 0 %, 26 MiB
0, 2024/09/17 00:45:01.618, 33.02 W, 31, 0 %, 26 MiB
0, 2024/09/17 00:46:01.621, 33.52 W, 31, 0 %, 26 MiB
0, 2024/09/17 00:47:01.624, 32.94 W, 31, 0 %, 26 MiB
0, 2024/09/17 00:48:01.627, 33.17 W, 31, 0 %, 26 MiB
0, 2024/09/17 00:49:01.630, 33.02 W, 31, 0 %, 26 MiB
0, 2024/09/17 00:50:01.633, 33.28 W, 31, 0 %, 26 MiB
0, 2024/09/17 00:51:01.636, 33.18 W, 31, 0 %, 26 MiB
0, 2024/09/17 00:52:01.639, 33.09 W, 31, 0 %, 26 MiB
0, 2024/09/17 00:53:01.642, 33.35 W, 31, 0 %, 26 MiB
0, 2024/09/17 00:54:01.646, 33.30 W, 31, 0 %, 26 MiB
0, 2024/09/17 00:55:01.649, 32.75 W, 31, 0 %, 26 MiB
0, 2024/09/17 00:56:01.652, 33.19 W, 31, 0 %, 26 MiB
