gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2023/09/10 00:00:01.992, 338.01 W, 68, 0 %, 20228 MiB
0, 2023/09/10 00:01:01.997, 386.99 W, 69, 100 %, 20228 MiB
0, 2023/09/10 00:02:02.022, 415.97 W, 70, 100 %, 20228 MiB
0, 2023/09/10 00:03:02.051, 385.07 W, 69, 99 %, 20228 MiB
0, 2023/09/10 00:04:02.066, 385.29 W, 70, 99 %, 20228 MiB
0, 2023/09/10 00:05:02.076, 376.73 W, 69, 87 %, 20228 MiB
0, 2023/09/10 00:06:02.079, 405.28 W, 68, 99 %, 20228 MiB
0, 2023/09/10 00:07:02.082, 144.45 W, 63, 0 %, 20228 MiB
0, 2023/09/10 00:08:02.084, 351.88 W, 69, 95 %, 20228 MiB
0, 2023/09/10 00:09:02.086, 419.02 W, 68, 53 %, 20228 MiB
0, 2023/09/10 00:10:02.089, 391.03 W, 69, 96 %, 20228 MiB
0, 2023/09/10 00:11:02.092, 399.61 W, 68, 97 %, 20228 MiB
0, 2023/09/10 00:12:02.095, 415.97 W, 68, 100 %, 20228 MiB
0, 2023/09/10 00:13:02.097, 383.27 W, 68, 98 %, 20228 MiB
0, 2023/09/10 00:14:02.101, 383.54 W, 69, 95 %, 20228 MiB
0, 2023/09/10 00:15:02.106, 143.85 W, 64, 48 %, 20228 MiB
0, 2023/09/10 00:16:02.108, 408.34 W, 69, 96 %, 20228 MiB
0, 2023/09/10 00:17:02.112, 418.01 W, 66, 100 %, 20228 MiB
0, 2023/09/10 00:18:02.130, 405.97 W, 69, 90 %, 20228 MiB
0, 2023/09/10 00:19:02.190, 289.63 W, 69, 89 %, 20228 MiB
0, 2023/09/10 00:20:02.247, 378.66 W, 69, 97 %, 20228 MiB
0, 2023/09/10 00:21:02.256, 387.83 W, 69, 99 %, 20228 MiB
0, 2023/09/10 00:22:02.259, 384.55 W, 69, 99 %, 20228 MiB
0, 2023/09/10 00:23:02.266, 415.80 W, 70, 98 %, 20228 MiB
0, 2023/09/10 00:24:02.277, 430.85 W, 68, 93 %, 20228 MiB
0, 2023/09/10 00:25:02.294, 368.88 W, 69, 100 %, 20228 MiB
0, 2023/09/10 00:26:02.296, 372.25 W, 69, 91 %, 20228 MiB
0, 2023/09/10 00:27:02.300, 404.11 W, 69, 89 %, 20228 MiB
