gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2023/08/04 00:00:01.216, 22.12 W, 32, 0 %, 5 MiB
1, 2023/08/04 00:00:01.222, 1.12 W, 36, 0 %, 21 MiB
0, 2023/08/04 00:01:01.224, 22.04 W, 32, 0 %, 5 MiB
1, 2023/08/04 00:01:01.225, 1.12 W, 37, 0 %, 21 MiB
0, 2023/08/04 00:02:01.227, 21.94 W, 32, 0 %, 5 MiB
1, 2023/08/04 00:02:01.228, 1.12 W, 37, 0 %, 21 MiB
0, 2023/08/04 00:03:01.230, 21.84 W, 32, 0 %, 5 MiB
1, 2023/08/04 00:03:01.231, 1.12 W, 36, 0 %, 21 MiB
0, 2023/08/04 00:04:01.233, 21.75 W, 32, 0 %, 5 MiB
1, 2023/08/04 00:04:01.234, 1.12 W, 37, 1 %, 21 MiB
0, 2023/08/04 00:05:01.236, 21.94 W, 32, 0 %, 5 MiB
1, 2023/08/04 00:05:01.237, 1.12 W, 36, 0 %, 21 MiB
0, 2023/08/04 00:06:01.239, 22.04 W, 32, 0 %, 5 MiB
1, 2023/08/04 00:06:01.240, 1.12 W, 36, 0 %, 21 MiB
0, 2023/08/04 00:07:01.242, 21.94 W, 32, 0 %, 5 MiB
1, 2023/08/04 00:07:01.243, 1.12 W, 37, 0 %, 21 MiB
0, 2023/08/04 00:08:01.245, 22.23 W, 32, 0 %, 5 MiB
1, 2023/08/04 00:08:01.246, 1.12 W, 36, 0 %, 21 MiB
0, 2023/08/04 00:09:01.248, 22.04 W, 32, 0 %, 5 MiB
1, 2023/08/04 00:09:01.249, 1.12 W, 36, 0 %, 21 MiB
0, 2023/08/04 00:10:01.251, 22.04 W, 32, 0 %, 5 MiB
1, 2023/08/04 00:10:01.252, 1.26 W, 37, 0 %, 21 MiB
0, 2023/08/04 00:11:01.253, 21.84 W, 32, 0 %, 5 MiB
1, 2023/08/04 00:11:01.255, 1.12 W, 37, 0 %, 21 MiB
0, 2023/08/04 00:12:01.256, 21.94 W, 32, 0 %, 5 MiB
1, 2023/08/04 00:12:01.258, 1.12 W, 36, 0 %, 21 MiB
0, 2023/08/04 00:13:01.259, 21.94 W, 32, 0 %, 5 MiB
1, 2023/08/04 00:13:01.261, 1.12 W, 37, 0 %, 21 MiB
0, 2023/08/04 00:14:01.262, 22.04 W, 32, 0 %, 5 MiB
1, 2023/08/04 00:14:01.264, 1.12 W, 37, 0 %, 21 MiB
0, 2023/08/04 00:15:01.265, 22.13 W, 32, 0 %, 5 MiB
1, 2023/08/04 00:15:01.267, 1.12 W, 36, 0 %, 21 MiB
0, 2023/08/04 00:16:01.268, 21.84 W, 32, 0 %, 5 MiB
1, 2023/08/04 00:16:01.269, 1.12 W, 37, 0 %, 21 MiB
0, 2023/08/04 00:17:01.271, 21.84 W, 32, 0 %, 5 MiB
1, 2023/08/04 00:17:01.273, 1.12 W, 37, 0 %, 21 MiB
0, 2023/08/04 00:18:01.275, 22.04 W, 32, 0 %, 5 MiB
1, 2023/08/04 00:18:01.276, 1.12 W, 36, 0 %, 21 MiB
0, 2023/08/04 00:19:01.278, 22.04 W, 32, 0 %, 5 MiB
1, 2023/08/04 00:19:01.279, 1.12 W, 37, 0 %, 21 MiB
0, 2023/08/04 00:20:01.280, 21.94 W, 32, 0 %, 5 MiB
1, 2023/08/04 00:20:01.282, 1.12 W, 37, 0 %, 21 MiB
0, 2023/08/04 00:21:01.283, 21.75 W, 32, 0 %, 5 MiB
1, 2023/08/04 00:21:01.285, 1.12 W, 37, 0 %, 21 MiB
0, 2023/08/04 00:22:01.286, 21.94 W, 32, 0 %, 5 MiB
1, 2023/08/04 00:22:01.288, 1.12 W, 36, 0 %, 21 MiB
0, 2023/08/04 00:23:01.289, 21.94 W, 32, 0 %, 5 MiB
1, 2023/08/04 00:23:01.290, 1.12 W, 36, 0 %, 21 MiB
0, 2023/08/04 00:24:01.292, 22.13 W, 32, 0 %, 5 MiB
1, 2023/08/04 00:24:01.293, 1.12 W, 36, 0 %, 21 MiB
0, 2023/08/04 00:25:01.295, 21.94 W, 32, 0 %, 5 MiB
1, 2023/08/04 00:25:01.296, 1.12 W, 37, 0 %, 21 MiB
0, 2023/08/04 00:26:01.298, 22.04 W, 32, 0 %, 5 MiB
1, 2023/08/04 00:26:01.299, 1.12 W, 37, 0 %, 21 MiB
0, 2023/08/04 00:27:01.301, 22.13 W, 32, 0 %, 5 MiB
1, 2023/08/04 00:27:01.304, 1.12 W, 37, 0 %, 21 MiB
0, 2023/08/04 00:28:01.306, 22.04 W, 32, 0 %, 5 MiB
1, 2023/08/04 00:28:01.307, 1.12 W, 37, 0 %, 21 MiB
0, 2023/08/04 00:29:01.309, 21.94 W, 32, 0 %, 5 MiB
1, 2023/08/04 00:29:01.310, 1.12 W, 37, 0 %, 21 MiB
0, 2023/08/04 00:30:01.312, 21.94 W, 32, 0 %, 5 MiB
1, 2023/08/04 00:30:01.313, 1.12 W, 37, 0 %, 21 MiB
0, 2023/08/04 00:31:01.315, 22.04 W, 32, 0 %, 5 MiB
1, 2023/08/04 00:31:01.316, 1.12 W, 37, 0 %, 21 MiB
0, 2023/08/04 00:32:01.318, 21.94 W, 32, 0 %, 5 MiB
1, 2023/08/04 00:32:01.319, 1.12 W, 37, 0 %, 21 MiB
0, 2023/08/04 00:33:01.320, 22.04 W, 32, 0 %, 5 MiB
1, 2023/08/04 00:33:01.322, 1.12 W, 37, 0 %, 21 MiB
0, 2023/08/04 00:34:01.323, 21.94 W, 32, 0 %, 5 MiB
1, 2023/08/04 00:34:01.325, 1.12 W, 37, 0 %, 21 MiB
0, 2023/08/04 00:35:01.326, 22.04 W, 32, 0 %, 5 MiB
1, 2023/08/04 00:35:01.327, 1.12 W, 36, 0 %, 21 MiB
0, 2023/08/04 00:36:01.329, 22.13 W, 32, 0 %, 5 MiB
1, 2023/08/04 00:36:01.330, 1.12 W, 36, 0 %, 21 MiB
0, 2023/08/04 00:37:01.332, 22.04 W, 32, 0 %, 5 MiB
1, 2023/08/04 00:37:01.333, 1.12 W, 36, 0 %, 21 MiB
