gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2024/04/08 00:00:01.731, 22.14 W, 34, 0 %, 5 MiB
1, 2024/04/08 00:00:01.731, 1.22 W, 40, 0 %, 21 MiB
0, 2024/04/08 00:01:01.734, 22.14 W, 34, 0 %, 5 MiB
1, 2024/04/08 00:01:01.735, 1.21 W, 39, 0 %, 21 MiB
0, 2024/04/08 00:02:01.736, 22.04 W, 34, 0 %, 5 MiB
1, 2024/04/08 00:02:01.738, 1.21 W, 39, 0 %, 21 MiB
0, 2024/04/08 00:03:01.739, 22.23 W, 34, 0 %, 5 MiB
1, 2024/04/08 00:03:01.740, 1.22 W, 40, 0 %, 21 MiB
0, 2024/04/08 00:04:01.742, 22.04 W, 34, 0 %, 5 MiB
1, 2024/04/08 00:04:01.743, 1.22 W, 40, 0 %, 21 MiB
0, 2024/04/08 00:05:01.745, 22.23 W, 34, 0 %, 5 MiB
1, 2024/04/08 00:05:01.746, 1.22 W, 39, 0 %, 21 MiB
0, 2024/04/08 00:06:01.748, 22.42 W, 34, 0 %, 5 MiB
1, 2024/04/08 00:06:01.749, 1.21 W, 39, 0 %, 21 MiB
0, 2024/04/08 00:07:01.751, 22.14 W, 34, 0 %, 5 MiB
1, 2024/04/08 00:07:01.752, 1.21 W, 39, 0 %, 21 MiB
0, 2024/04/08 00:08:01.753, 22.14 W, 34, 0 %, 5 MiB
1, 2024/04/08 00:08:01.757, 1.21 W, 39, 0 %, 21 MiB
0, 2024/04/08 00:09:01.759, 21.94 W, 34, 0 %, 5 MiB
1, 2024/04/08 00:09:01.760, 1.22 W, 39, 0 %, 21 MiB
0, 2024/04/08 00:10:01.761, 22.14 W, 34, 0 %, 5 MiB
1, 2024/04/08 00:10:01.763, 1.21 W, 39, 0 %, 21 MiB
0, 2024/04/08 00:11:01.764, 21.94 W, 34, 0 %, 5 MiB
1, 2024/04/08 00:11:01.765, 1.21 W, 40, 0 %, 21 MiB
0, 2024/04/08 00:12:01.767, 22.14 W, 34, 0 %, 5 MiB
1, 2024/04/08 00:12:01.768, 1.21 W, 39, 0 %, 21 MiB
0, 2024/04/08 00:13:01.770, 22.14 W, 34, 0 %, 5 MiB
1, 2024/04/08 00:13:01.771, 1.21 W, 39, 0 %, 21 MiB
0, 2024/04/08 00:14:01.772, 22.04 W, 34, 0 %, 5 MiB
1, 2024/04/08 00:14:01.774, 1.21 W, 39, 0 %, 21 MiB
0, 2024/04/08 00:15:01.775, 21.94 W, 34, 0 %, 5 MiB
1, 2024/04/08 00:15:01.776, 1.21 W, 39, 0 %, 21 MiB
0, 2024/04/08 00:16:01.778, 22.23 W, 34, 0 %, 5 MiB
1, 2024/04/08 00:16:01.779, 1.21 W, 39, 0 %, 21 MiB
0, 2024/04/08 00:17:01.781, 22.23 W, 34, 0 %, 5 MiB
1, 2024/04/08 00:17:01.782, 1.21 W, 39, 0 %, 21 MiB
0, 2024/04/08 00:18:01.784, 22.04 W, 34, 0 %, 5 MiB
1, 2024/04/08 00:18:01.785, 1.21 W, 39, 0 %, 21 MiB
0, 2024/04/08 00:19:01.787, 22.23 W, 34, 0 %, 5 MiB
1, 2024/04/08 00:19:01.788, 1.22 W, 39, 0 %, 21 MiB
0, 2024/04/08 00:20:01.790, 22.04 W, 34, 0 %, 5 MiB
1, 2024/04/08 00:20:01.791, 1.21 W, 39, 0 %, 21 MiB
0, 2024/04/08 00:21:01.793, 22.23 W, 34, 0 %, 5 MiB
1, 2024/04/08 00:21:01.794, 1.21 W, 40, 0 %, 21 MiB
0, 2024/04/08 00:22:01.796, 22.23 W, 34, 0 %, 5 MiB
1, 2024/04/08 00:22:01.797, 1.21 W, 39, 0 %, 21 MiB
0, 2024/04/08 00:23:01.799, 22.14 W, 34, 0 %, 5 MiB
1, 2024/04/08 00:23:01.800, 1.21 W, 39, 0 %, 21 MiB
0, 2024/04/08 00:24:01.802, 22.14 W, 34, 0 %, 5 MiB
1, 2024/04/08 00:24:01.803, 1.21 W, 39, 0 %, 21 MiB
0, 2024/04/08 00:25:01.804, 22.14 W, 34, 0 %, 5 MiB
1, 2024/04/08 00:25:01.806, 1.21 W, 39, 0 %, 21 MiB
0, 2024/04/08 00:26:01.807, 22.14 W, 34, 0 %, 5 MiB
1, 2024/04/08 00:26:01.809, 1.21 W, 39, 0 %, 21 MiB
0, 2024/04/08 00:27:01.810, 21.94 W, 34, 0 %, 5 MiB
1, 2024/04/08 00:27:01.812, 1.21 W, 39, 0 %, 21 MiB
0, 2024/04/08 00:28:01.813, 22.04 W, 34, 0 %, 5 MiB
1, 2024/04/08 00:28:01.814, 1.21 W, 39, 0 %, 21 MiB
0, 2024/04/08 00:29:01.816, 22.23 W, 34, 0 %, 5 MiB
1, 2024/04/08 00:29:01.817, 1.21 W, 39, 0 %, 21 MiB
0, 2024/04/08 00:30:01.819, 22.04 W, 34, 0 %, 5 MiB
1, 2024/04/08 00:30:01.820, 1.21 W, 39, 0 %, 21 MiB
0, 2024/04/08 00:31:01.822, 22.23 W, 34, 0 %, 5 MiB
1, 2024/04/08 00:31:01.827, 1.22 W, 39, 0 %, 21 MiB
0, 2024/04/08 00:32:01.829, 22.14 W, 34, 0 %, 5 MiB
1, 2024/04/08 00:32:01.830, 1.21 W, 39, 0 %, 21 MiB
0, 2024/04/08 00:33:01.831, 22.23 W, 34, 0 %, 5 MiB
1, 2024/04/08 00:33:01.833, 1.21 W, 39, 0 %, 21 MiB
0, 2024/04/08 00:34:01.835, 22.23 W, 34, 0 %, 5 MiB
1, 2024/04/08 00:34:01.836, 1.21 W, 39, 0 %, 21 MiB
0, 2024/04/08 00:35:01.837, 22.14 W, 34, 0 %, 5 MiB
1, 2024/04/08 00:35:01.838, 1.21 W, 39, 0 %, 21 MiB
0, 2024/04/08 00:36:01.840, 22.04 W, 34, 0 %, 5 MiB
1, 2024/04/08 00:36:01.841, 1.21 W, 39, 0 %, 21 MiB
0, 2024/04/08 00:37:01.843, 22.23 W, 34, 0 %, 5 MiB
1, 2024/04/08 00:37:01.844, 1.21 W, 39, 0 %, 21 MiB
0, 2024/04/08 00:38:01.846, 22.42 W, 34, 0 %, 5 MiB
1, 2024/04/08 00:38:01.847, 1.21 W, 40, 0 %, 21 MiB
0, 2024/04/08 00:39:01.849, 22.04 W, 34, 0 %, 5 MiB
1, 2024/04/08 00:39:01.850, 1.21 W, 40, 0 %, 21 MiB
0, 2024/04/08 00:40:01.852, 22.14 W, 34, 0 %, 5 MiB
1, 2024/04/08 00:40:01.853, 1.21 W, 39, 0 %, 21 MiB
0, 2024/04/08 00:41:01.855, 21.94 W, 34, 0 %, 5 MiB
1, 2024/04/08 00:41:01.856, 1.22 W, 39, 0 %, 21 MiB
0, 2024/04/08 00:42:01.858, 22.04 W, 34, 0 %, 5 MiB
1, 2024/04/08 00:42:01.859, 1.21 W, 39, 0 %, 21 MiB
0, 2024/04/08 00:43:01.861, 22.04 W, 34, 0 %, 5 MiB
1, 2024/04/08 00:43:01.862, 1.21 W, 39, 0 %, 21 MiB
0, 2024/04/08 00:44:01.864, 22.14 W, 34, 0 %, 5 MiB
1, 2024/04/08 00:44:01.865, 1.21 W, 39, 0 %, 21 MiB
0, 2024/04/08 00:45:01.867, 22.23 W, 34, 0 %, 5 MiB
1, 2024/04/08 00:45:01.868, 1.21 W, 39, 0 %, 21 MiB
0, 2024/04/08 00:46:01.869, 22.04 W, 34, 0 %, 5 MiB
1, 2024/04/08 00:46:01.871, 1.21 W, 39, 0 %, 21 MiB
0, 2024/04/08 00:47:01.872, 22.14 W, 34, 0 %, 5 MiB
1, 2024/04/08 00:47:01.873, 1.21 W, 39, 0 %, 21 MiB
0, 2024/04/08 00:48:01.875, 22.14 W, 33, 0 %, 5 MiB
1, 2024/04/08 00:48:01.876, 1.21 W, 39, 0 %, 21 MiB
0, 2024/04/08 00:49:01.878, 22.04 W, 34, 0 %, 5 MiB
1, 2024/04/08 00:49:01.879, 1.21 W, 39, 0 %, 21 MiB
0, 2024/04/08 00:50:01.881, 22.23 W, 34, 0 %, 5 MiB
1, 2024/04/08 00:50:01.882, 1.21 W, 39, 0 %, 21 MiB
0, 2024/04/08 00:51:01.884, 22.14 W, 34, 0 %, 5 MiB
1, 2024/04/08 00:51:01.885, 1.21 W, 39, 0 %, 21 MiB
0, 2024/04/08 00:52:01.887, 22.23 W, 34, 0 %, 5 MiB
1, 2024/04/08 00:52:01.888, 1.21 W, 39, 0 %, 21 MiB
0, 2024/04/08 00:53:01.889, 22.23 W, 34, 0 %, 5 MiB
1, 2024/04/08 00:53:01.891, 1.21 W, 39, 0 %, 21 MiB
0, 2024/04/08 00:54:01.892, 22.32 W, 34, 0 %, 5 MiB
1, 2024/04/08 00:54:01.893, 1.21 W, 39, 0 %, 21 MiB
0, 2024/04/08 00:55:01.895, 22.14 W, 34, 0 %, 5 MiB
1, 2024/04/08 00:55:01.896, 1.21 W, 39, 0 %, 21 MiB
0, 2024/04/08 00:56:01.898, 22.23 W, 34, 0 %, 5 MiB
1, 2024/04/08 00:56:01.899, 1.21 W, 39, 0 %, 21 MiB
0, 2024/04/08 00:57:01.901, 22.04 W, 34, 0 %, 5 MiB
1, 2024/04/08 00:57:01.902, 1.21 W, 39, 0 %, 21 MiB
